filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/processed/dual_graphs/2020/tracts_in_cbsa_40220_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,569476598,284668971.25,nan,nan,0.19131719559386204,0.811249209119623,0.5012832023567425,0.32118598858718217,0.8957897179857865,0.6084878532864844,0.19131719559386204,0.811249209119623,0.5012832023567425,0.32118598858718217,0.8957897179857865,0.6084878532864844,0.19583880788290775,0.813839102502875,0.5048389551928913,0.3275337889888644,0.8973663665976515,0.612450077793258,0.19582673892547287,0.8138351974226116,0.5048309681740422,0.32751690951723617,0.8973639926924335,0.6124404511048348,0.19965943132621183,0.815994700296475,0.5078270658113434,0.33286018700405706,0.8986752000578611,0.6157676935309591,0.1996372699808802,0.8159876277029516,0.5078124488419159,0.33282938931042383,0.8986709108091192,0.6157501500597715,0.20576224113036937,0.8193772171967164,0.5125697291635429,0.34129819978020354,0.9007227412237326,0.6210104705019681,0.20572415936485206,0.8193653257210576,0.5125447425429548,0.3412458111036322,0.900715556284798,0.6209806836942151,0.2261450559491975,0.8301615960679638,0.5281533260085807,0.3688716189849683,0.9072003235687341,0.6380359712768512,0.22605558884732646,0.8301355765480707,0.5280955826976985,0.3687525931183139,0.9071847869476857,0.6379686900329997,0.24512740360880045,0.8395486358051696,0.542338019706985,0.393738669470029,0.9127767751981176,0.6532577223340733,0.3935646923408286,0.9127550338113772,0.6531598630761029,0.5648316070346782,0.9543877994586806,0.7596097032466793,0.5208538033147384,0.12739941667308505,0.08401874982706946,0.5208538033147384,0.6886130544821932,0.7315398737187747,0.7574051129275495,-0.12743766496544484,0.7957131486608374,0.16434179764479764,0.3920826616792087,315251,237907,77344,39404,0.12499246632048748,0.7546589860143188,78,203
data/processed/dual_graphs/2020/tracts_in_cbsa_34940_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,269613732,134742363.75,0.4735915492957746,0.4864376130198915,0.07570310112912762,0.8806563269601725,0.47817971404465004,0.14075092104813075,0.936541476861575,0.5386461989548529,0.07570310112912762,0.8806563269601725,0.47817971404465004,0.14075092104813075,0.936541476861575,0.5386461989548529,0.08072218987314068,0.8818537782480651,0.4812879840606029,0.14938564346979155,0.9372181711897273,0.5433019073297594,0.080703054202448,0.8818504785269172,0.48127676636468264,0.14935287522067076,0.9372163076603364,0.5432845914405036,0.08493183289618314,0.8828495978759263,0.4838907153860547,0.1565662105599039,0.9377802654783298,0.5471732380191169,0.08489680814245859,0.8828436048563337,0.48387020649939616,0.1565066972366108,0.9377768844733093,0.5471417908549601,0.09159725909004275,0.8844106934709843,0.48800397628051356,0.16782244243888697,0.9386602363648732,0.55324133940188,0.09153737553344636,0.8844005711577279,0.4879689733455871,0.1677219261295767,0.9386545352343791,0.553188230681978,0.11334894508142235,0.8893755045929785,0.5013622248372005,0.20361800418849424,0.9414491745351314,0.5725335893618129,0.11321049265216691,0.8893530035539701,0.5012817481030685,0.20339458422180107,0.9414365678420616,0.5724155760319314,0.1329272268901515,0.8936817371678657,0.5133044820290086,0.23466154530513386,0.9438563192824889,0.5892589322938114,0.23434076649725846,0.9438382998097654,0.589089533153512,0.3797018989533292,0.9711078333029394,0.6754048661281342,0.5396423617471798,0.10442943788706557,0.05473514516599541,0.5396423617471798,0.7311510127234799,0.505170967788025,0.6090347350428432,-0.14550483773489284,0.7894663290754452,0.24045830135008986,0.5914230663790137,375752,235455,140297,22554,0.06002363260874194,0.6266234111861014,108,284
data/processed/dual_graphs/2020/tracts_in_cbsa_16060_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,177504600,88722717.0,nan,nan,0.07264131074838151,0.8422036116407979,0.45742246119458974,0.13544380590320484,0.914343676582711,0.524893741242958,0.07264131074838151,0.8422036116407979,0.45742246119458974,0.13544380590320484,0.914343676582711,0.524893741242958,0.07912482889586278,0.8449794789735265,0.4620521539346947,0.14664629480691607,0.9159771028387151,0.5313116988228156,0.07910975603735997,0.8449755974476203,0.4620426767424901,0.1466204074140927,0.915974822232422,0.5312976148232573,0.08462300957753205,0.8472874607562443,0.4659552351668882,0.15604133202096326,0.9173314697966725,0.5366864009088179,0.08459532049622333,0.8472804576456747,0.465937889070949,0.15599425683953594,0.9173273653590406,0.5366608110992883,0.0934433092923591,0.8509047002836361,0.4721740047879976,0.1709156908241225,0.9194473385401656,0.545181514682144,0.09339569910878152,0.8508929978725938,0.47214434849068765,0.1708360462454858,0.9194405066641945,0.5451382764548401,0.12324436697103473,0.8624017214762405,0.4928230442236376,0.21944355225813986,0.926117831111812,0.5727806916849759,0.12313234897080338,0.8623766484603265,0.4927544987155649,0.21926596466326925,0.9261033735289528,0.572684669096111,0.1514808601330538,0.8723650275763014,0.5119229438546776,0.26310617115346613,0.9318322172525746,0.5974691942030204,0.26285134176955177,0.9318124019681806,0.5973318718688662,0.4162823177607512,0.9647027848240605,0.6904925512924058,0.5386070378790139,0.16578044355060753,0.11644566284967957,0.5386070378790139,0.699427615430071,0.2108071646145725,0.16382257873624603,-0.30838707188720726,0.4055979043829386,0.05191436201382398,0.10823309861268275,133435,106601,26834,11731,0.08791546445835051,0.798898340015738,39,94
data/processed/dual_graphs/2020/tracts_in_cbsa_13220_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,158937195,79441780.0,nan,nan,0.049978064721584566,0.8609982715330671,0.45548816812732584,0.09519830251851386,0.9253079755133652,0.5102531390159395,0.049978064721584566,0.8609982715330671,0.45548816812732584,0.09519830251851386,0.9253079755133652,0.5102531390159395,0.05337039247283805,0.8632140555452205,0.45829222400902925,0.10133262308151356,0.9265860280263113,0.5139593255539124,0.05335903412749501,0.8632108788266551,0.45828495647707507,0.10131214979647027,0.9265841978877416,0.5139481738421059,0.05623339067783572,0.8650417307478204,0.4606375607128281,0.10647910049832462,0.927637935909313,0.5170585182038188,0.056212509445241435,0.8650360110810192,0.46062426026313036,0.10644166574918933,0.9276346472040761,0.5170381564766326,0.06080007910208857,0.8678798391668475,0.464339959134468,0.11463060816049832,0.929267312563273,0.5219489603618856,0.06076412778983648,0.8678703092840762,0.46431721853695634,0.11456670940870156,0.9292618496802559,0.5219142795444788,0.07599492568741346,0.8766924452340072,0.4763436854607104,0.14125517485849315,0.9342952783344224,0.5377752265964577,0.07590989000768945,0.8766721590976323,0.47629102455266087,0.14110826698906342,0.9342837584580208,0.5376960127235422,0.09006673157312617,0.8840831180021737,0.4870749247876499,0.16524994106213417,0.9384757068888016,0.5518628239754678,0.16503272099175054,0.9384599011473004,0.5517463110695254,0.2833100187113442,0.9682530967928321,0.6257815577520882,0.48905520930541246,0.16963906190860273,0.11539137473507137,0.48905520930541246,0.6404028856404862,0.2776979475217057,0.28207970748761896,-0.3569820024687207,0.4388967370903894,0.11129501139994184,0.2799672215317566,115079,99818,15261,7452,0.06475551577611902,0.867386751709695,30,75
data/processed/dual_graphs/2020/tracts_in_cbsa_26420_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,9890197752,4944196660.25,0.4991731632412001,0.4995862395082161,0.3427171911685954,0.6592636457035682,0.5009904184360818,0.510483061396304,0.7946460436358496,0.6525645525160768,0.3427171911685954,0.6592636457035682,0.5009904184360818,0.510483061396304,0.7946460436358496,0.6525645525160768,0.34812161328447505,0.662349227395602,0.5052354203400385,0.5164543166641092,0.7968833702089214,0.6566688434365153,0.3481075590845845,0.6623417434797361,0.5052246512821603,0.5164388505038315,0.7968779537392516,0.6566584021215416,0.3526365852564016,0.6649230172844497,0.5087798012704257,0.5214062507255885,0.7987432576539947,0.6600747541897916,0.3526109680716481,0.6649093951571389,0.5087601816143935,0.5213782475449663,0.7987334290877526,0.6600558383163595,0.359752361432979,0.6689720918026949,0.5143622266178369,0.5291439406714513,0.8016576131960634,0.6654007769337573,0.3597088498487146,0.6689490052496664,0.5143289275491905,0.5290968723028271,0.8016410365391542,0.6653689544209906,0.3826953403019243,0.6819666052002109,0.5323309727510677,0.5535497649371687,0.8109157495657101,0.6822327572514394,0.3825968774470342,0.6819147323032158,0.5322558048751249,0.5534467547091521,0.8108790763362909,0.6821629155227215,0.40298880183583996,0.6933838743388765,0.5481863380873582,0.5744718722038562,0.8189328891649973,0.6967023806844268,0.5743259751047639,0.8188804608032977,0.6966032179540308,0.7296150659859947,0.9004225164326016,0.8150187912092981,0.5863312189292499,0.027662746471793957,0.004930947678488959,0.5863312189292499,0.7480178951648776,0.7539139869433403,0.7651873814620682,-0.11537817641723923,0.814100345175711,0.11200969327770531,0.40497374379654777,7122240,2399789,4722451,1209074,0.16976035629240238,0.3369430123107337,1598,4233
data/processed/dual_graphs/2020/tracts_in_cbsa_45060_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,660819434,330267013.0,0.48185117967332125,0.4907578558225508,0.17147862937376157,0.8781179230620292,0.5247982762178953,0.2927558814545837,0.9351041404581999,0.6139300109563918,0.17147862937376157,0.8781179230620292,0.5247982762178953,0.2927558814545837,0.9351041404581999,0.6139300109563918,0.17421081332884547,0.8798237602236617,0.5270172867762536,0.2967283410292638,0.9360704751587778,0.6163994080940208,0.1741949886451221,0.8798207302982187,0.5270078594716704,0.2967053859531829,0.9360687602999698,0.6163870731265764,0.17652903209279472,0.8812426805627033,0.528885856327749,0.3000844471789823,0.9368729400707755,0.618478693624879,0.17649986203600584,0.8812371957528888,0.5288685288944474,0.3000422995894992,0.9368698404883595,0.6184560700389293,0.1802503872494106,0.8834676325675072,0.5318590099084589,0.3054443179120433,0.9381288186653688,0.621786568288706,0.1801999510720137,0.8834584179795612,0.5318291845257874,0.3053719005975763,0.938123623591618,0.6217477620945971,0.19284577958387747,0.890548467312694,0.5416971234482857,0.3233373213612768,0.9421059366740885,0.6327216290176827,0.1927247989647377,0.8905283552507842,0.541626577107761,0.32316725389129014,0.9420946824493971,0.6326309681703436,0.20481145438214884,0.8966958768313642,0.5507536656067565,0.33998922177774316,0.9455346930256333,0.6427619574016883,0.3397329798319209,0.9455189190669435,0.6426259494494322,0.5071652111968503,0.9719966326725904,0.7395809219347204,0.6508765014006284,0.08702285804397882,0.03429503043938856,0.6508765014006284,0.8037812508619961,0.7769613134921728,0.7814837927987401,-0.10990943834912748,0.8264145413811298,0.2972073622453778,0.5788895691734973,662057,513965,148092,56851,0.08587024984253622,0.7763153323656422,205,551
data/processed/dual_graphs/2020/tracts_in_cbsa_34620_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,129405867,64677565.0,nan,nan,0.05576581571622387,0.8640330166163379,0.4598994161662809,0.10564050263058147,0.9270576313983566,0.516349067014469,0.05576581571622387,0.8640330166163379,0.4598994161662809,0.10564050263058147,0.9270576313983566,0.516349067014469,0.0592281374806152,0.8665432391308676,0.4628856883057414,0.11183263620902277,0.9285005790001014,0.5201666076045621,0.05921312219970525,0.8665397748922841,0.46287644854599463,0.11180586977007097,0.9284985903311823,0.5201522300506266,0.062165304807985475,0.8686149981415322,0.4653901514747588,0.11705391717577049,0.9296885650660306,0.5233712411209005,0.062137637991148444,0.8686087727965438,0.46537320539384613,0.11700486974300459,0.9296849992806053,0.523344934511805,0.06687915620740623,0.8718343173407622,0.46935673677408424,0.12537344237776937,0.9315293658889012,0.5284514041333352,0.06683135052246644,0.8718239774123681,0.46932766396741726,0.12528943865351666,0.9315234636726771,0.5284064511630969,0.08282390639236409,0.8818475940690882,0.48233575023072617,0.1529776095696074,0.9372146786470456,0.5450961441083265,0.08270949248126379,0.8818258249013367,0.4822676586913002,0.15278242789156124,0.937202384229763,0.5449924060606621,0.0979573860456638,0.8902650589284363,0.4941112224870501,0.17843567936358828,0.9419473260888762,0.5601915027262323,0.17814451350849894,0.9419306601416196,0.5600375868250593,0.30241538532142703,0.9700971095156685,0.6362562474185478,0.4080950433001156,0.15384933863793393,0.13173160089513442,0.4080950433001156,0.5936214424658971,0.17881764694684762,0.20542972747872137,-0.3183739734506486,0.4994483960642232,0.03756259146871907,0.09403698264407656,111903,93333,18570,8141,0.07275050713564427,0.8340527063617598,34,85
data/processed/dual_graphs/2020/tracts_in_cbsa_41180_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,5015568132,2507162399.75,0.49610793980280227,0.4980463662412086,0.3725706240269528,0.8217826820952624,0.5971766530611076,0.5428800784529055,0.9021742166855122,0.7225271475692089,0.3725706240269528,0.8217826820952624,0.5971766530611076,0.5428800784529055,0.9021742166855122,0.7225271475692089,0.3761678341308324,0.8233533969216486,0.5997606155262405,0.5466888918653073,0.9031199309050114,0.7249044113851594,0.3761572845658043,0.823350063896653,0.5997536742312286,0.5466777508422475,0.9031179258436905,0.724897838342969,0.3791969827714224,0.8246685402849777,0.6019327615282001,0.5498808183432164,0.903910515337959,0.7268956668405877,0.3791776436859451,0.8246624620479355,0.6019200528669403,0.5498604845022971,0.9039068640918541,0.7268836742970756,0.3840159304100546,0.8267467014515224,0.6053813159307885,0.5549299281494235,0.9051574592083229,0.7300436936788732,0.38398278572382255,0.8267363698269051,0.6053595777753639,0.5548953204977902,0.9051512670164263,0.7300232937571083,0.39993807808864856,0.8334929030658561,0.6167154905772523,0.5713653830099237,0.9091858514119576,0.7402756172109406,0.3998608669450438,0.8334694776840996,0.6166651723145717,0.5712865848127772,0.9091719145899013,0.7402292497013392,0.4145315845355265,0.8395188572973605,0.6270252209164435,0.5861043882899815,0.9127591750060013,0.7494317816479914,0.5859889185005634,0.9127389618634044,0.7493639401819839,0.7389571410808761,0.9543790136153314,0.8466680773481037,0.701638497272937,0.048297365876635016,0.011305277338311855,0.701638497272937,0.8535768068029179,0.8821003230455826,0.8829876627705754,-0.06591668305458191,0.9078552272827434,0.2586200364425477,0.6072614242092118,2820253,1983321,836932,503344,0.1784747680438599,0.7032422268498606,696,1927
data/processed/dual_graphs/2020/tracts_in_cbsa_25500_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,103531184,51738468.25,nan,nan,0.03982875410175315,0.8992331382441014,0.4695309461729273,0.07660637185621755,0.9469433953489983,0.5117748836026079,0.03982875410175315,0.8992331382441014,0.4695309461729273,0.07660637185621755,0.9469433953489983,0.5117748836026079,0.04091053446240706,0.8995936608601186,0.47025209766126286,0.07860528471553203,0.9471432542607989,0.5128742694881655,0.040896641212835635,0.8995909015151602,0.4702437713639979,0.0785796391180272,0.9471417248815253,0.5128606819997762,0.041789628110063044,0.8998853339492106,0.4708374810296368,0.08022661578206469,0.9473048903205724,0.5137657530513186,0.041764467492677905,0.8998803566053614,0.47082241204901965,0.08018024955909038,0.9473021324492618,0.513741191004176,0.043131656971618866,0.9003283713915051,0.471730014181562,0.08269647782876631,0.9475503128254035,0.5151233953270848,0.043089334937795445,0.9003200496387619,0.47170469228827866,0.08261868565718788,0.9475457040090765,0.5150821948331321,0.04712835362915094,0.9016320251267429,0.4743801893779469,0.090014473327578,0.9482718141188746,0.5191431437232263,0.047035205266815,0.9016140346224808,0.4743246199446479,0.08984455351685917,0.9482618640869196,0.5190532088018894,0.05029433894710968,0.9026482859184878,0.4764713124327987,0.09577189380555613,0.9488335732872897,0.5223027335464229,0.09553052801325224,0.948819568215795,0.5221750481145236,0.17440048555560952,0.9737377268686489,0.5740691062121293,0.40671135371281886,0.12462952319423808,0.07960001479650175,0.40671135371281886,0.5321606816095802,0.5007292003276611,0.4918972522496048,-0.29140859582985024,0.5732183122390287,0.195532740385429,0.36172080825672714,135571,102821,32750,5674,0.04185260859623371,0.7584291625790176,33,79
data/processed/dual_graphs/2020/tracts_in_cbsa_21340_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,139450175,69694154.0,0.5159438775510203,0.5510515086863761,0.13331957797630456,0.663646709522863,0.39848314374958377,0.23527269901110276,0.7978216838035259,0.5165471914073143,0.13331957797630456,0.663646709522863,0.39848314374958377,0.23527269901110276,0.7978216838035259,0.5165471914073143,0.1346319576212692,0.6654402967621468,0.400036127191708,0.23731388265058587,0.7991163634695972,0.5182151230600915,0.13459588531451153,0.6654183701019121,0.4000071277082118,0.23725784141584716,0.7991005528072722,0.5181791971115597,0.13570234863341651,0.6668930409671038,0.4012976948002601,0.23897520119898719,0.8001629673613413,0.5195690842801642,0.13563693414964395,0.666853524694722,0.401245229422183,0.2388737633849639,0.8001345226982122,0.5195041430415881,0.13734320577894477,0.6691025716560648,0.4032228887175048,0.24151585041540916,0.8017512920038087,0.521633571209609,0.13723294861289512,0.6690365948552893,0.40313477173409223,0.24134536161703857,0.8017039253873243,0.5215246435021814,0.14227903707970505,0.6756244293004857,0.40895173319009537,0.24911432751746665,0.8064151100763495,0.5277647187969081,0.14203489261000868,0.6754824057762323,0.4087586491931205,0.2487400227945783,0.8063139349568864,0.5275269788757324,0.14624208459409832,0.6807295836510513,0.4134858341225748,0.25516788566681337,0.8100405803202457,0.5326042329935295,0.25463410185061225,0.8098993836333885,0.5322667427420004,0.4059097412943288,0.8949661964164092,0.650437968855369,0.28126486857508265,0.04809647434016972,0.021697401710202645,0.28126486857508265,0.37064858377099813,0.42717284201247796,0.45264453835834645,-0.27522026931031235,0.5638917989483356,0.10069853654688053,0.26260822122308447,868859,99313,769546,24421,0.02810697708143669,0.11430278100359206,189,491
data/processed/dual_graphs/2020/tracts_in_cbsa_48900_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,592113323,295995140.0,nan,nan,0.11589671267854272,0.800641009423725,0.45826886105113385,0.2077194266489952,0.8892844328586753,0.5485019297538353,0.11589671267854272,0.800641009423725,0.45826886105113385,0.2077194266489952,0.8892844328586753,0.5485019297538353,0.12019211242244364,0.803507398947851,0.4618497556851473,0.21459196344906442,0.8910497394317423,0.5528208514404034,0.12017990876491137,0.8035036680505816,0.4618417884077465,0.21457251254830917,0.8910474453529598,0.5528099789506344,0.12380566011767198,0.8058766437674475,0.46484115194255976,0.22033286450027043,0.892504642051536,0.5564187532759032,0.12378328204014521,0.8058699111211928,0.464826596580669,0.22029742570191263,0.892500513086084,0.5563989693939984,0.12954765589795186,0.8095645799390158,0.46955611791848384,0.22937970827794052,0.8947617442493254,0.562070726263633,0.1295092834634264,0.8095533226012912,0.4695313030323588,0.22931955559729567,0.8947548684970855,0.5620372120471906,0.14846177093163954,0.8210850870545782,0.4847734289931088,0.258540205149722,0.9017536773996657,0.5801469412746938,0.14837221502577375,0.8210608546497705,0.4847165348377721,0.25840439725798087,0.9017390633084343,0.5800717302832076,0.1657199710682442,0.8308281305944212,0.4982740508313327,0.28432209309476186,0.9075981701512019,0.5959601316229819,0.2841244880891642,0.9075779816907892,0.5958512348899767,0.44251860427014267,0.9515500707198915,0.6970343374950171,0.4804270885094932,0.11173535967794627,0.07246780650756947,0.4804270885094932,0.6412546801051954,0.48130536834284454,0.4977829743699414,-0.25662768525638047,0.5788067270452204,0.1636176368014741,0.38034042700701465,285905,211568,74337,34518,0.12073241111558035,0.7399940539689757,68,177
data/processed/dual_graphs/2020/tracts_in_cbsa_15540_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,123196631,61548329.75,nan,nan,0.021727842352103736,0.9497593725012251,0.48574360742666445,0.042531565552886196,0.974232395952366,0.5083819807526261,0.021727842352103736,0.9497593725012251,0.48574360742666445,0.042531565552886196,0.974232395952366,0.5083819807526261,0.022022160462238802,0.9503501678664082,0.48618616416432353,0.043095269973947824,0.9745431189990327,0.5088191944864903,0.022011391193519095,0.9503491131650565,0.48618025217928784,0.04307464942795576,0.9745425644568991,0.5088086069424275,0.0222716149049229,0.9508404048245671,0.486556009864745,0.043572793336327326,0.9748008114585602,0.5091868023974437,0.022251722844338632,0.950838493962798,0.4865451084035683,0.043534723096234816,0.9747998072678283,0.5091672651820316,0.022671537566086503,0.9516069617150785,0.48713924964058253,0.044337867503467965,0.9752034916690431,0.5097706795862555,0.022637029305833552,0.9516037467032711,0.4871203880045523,0.04427187488252714,0.9752018034508891,0.5097368391667081,0.02402040998614544,0.9540290603456738,0.4890247351659096,0.04691392818326819,0.9764737686929825,0.5116938484381254,0.02393668876066487,0.9540220018590438,0.4889793453098544,0.04675423592768602,0.9764700714233447,0.5116121536755154,0.025295141219588254,0.9561105956872644,0.4907028684534263,0.049342165397369755,0.9775629228687269,0.5134525441330483,0.04909459806432098,0.9775576829195877,0.5133261404919544,0.09359422525843747,0.9886514981210159,0.5411228616897267,0.4177473871531048,0.10239753406508362,0.0596080016775461,0.4177473871531048,0.5459773171993135,0.6607068857407442,0.6816951245817449,-0.18488776859724598,0.7385965863343633,0.247781496198853,0.445648267050563,225562,194816,30746,5127,0.022729892446422713,0.863691579255371,53,132
data/processed/dual_graphs/2020/tracts_in_cbsa_29700_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,990216,492537.25,0.4800906640529282,0.6078363583981561,0.04578073001476252,0.8382317099997851,0.44200622000727385,0.0875532101535592,0.9119978786568567,0.49977554440520794,0.04578073001476252,0.8382317099997851,0.44200622000727385,0.0875532101535592,0.9119978786568567,0.49977554440520794,0.05279540934460926,0.8406752426894988,0.446735326017054,0.10029566784960753,0.9134422229324364,0.506868945391022,0.05259685709558262,0.8406075384303342,0.4466021977629584,0.09993732499014385,0.913402255374008,0.5066697901820759,0.05832185814383421,0.842573636216,0.4504477471799171,0.11021573011092022,0.9145616974595933,0.5123887137852567,0.05796889121438425,0.8424547263534363,0.45021180878391026,0.10958524715758881,0.9144916445472854,0.5120384458524371,0.06647293861242282,0.84533161200827,0.45590227531034644,0.12465940054495912,0.9161839601157622,0.5204216803303606,0.06589546187112935,0.8451404857724749,0.45551797382180215,0.12364338573212981,0.9160716945828151,0.5198575401574724,0.08888575828128335,0.852667014456536,0.47077638636890967,0.163260025407224,0.9204751936565985,0.5418676095319113,0.08771088075474094,0.8522963788407107,0.47000362979772586,0.161276093319725,0.9202591859237279,0.5407676396217265,0.10489253457047445,0.8576939672757553,0.48129325092311487,0.18986920680254446,0.9233964069265231,0.5566328068645338,0.18727106972503949,0.9231163715073109,0.5551937206161752,0.3154647232639294,0.9600213332735403,0.6377430282687349,0.3864308759886983,0.15603380247458917,0.18087390993334687,0.3864308759886983,0.5284643533999994,0.02636378327078182,0.03531235424436672,-0.5560648280568138,0.12746064053941059,0.011220122808462034,0.044064643263756385,267114,9495,257619,788,0.002950051288962765,0.03554662054403738,68,166
data/processed/dual_graphs/2020/tracts_in_cbsa_41620_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,404828614,202193925.75,0.4927641099855282,0.4963556851311953,0.022631755011240748,0.9596234697086178,0.49112761235992924,0.044261788078333204,0.9793957712205876,0.5118287796494604,0.022631755011240748,0.9596234697086178,0.49112761235992924,0.044261788078333204,0.9793957712205876,0.5118287796494604,0.023353666219548846,0.9597739786405122,0.4915638224300305,0.04564143754098514,0.9794741527350044,0.5125577951379947,0.023339290016468645,0.959773043757888,0.4915561668871783,0.04561398207644904,0.9794736659072643,0.5125438239918566,0.023956803458702148,0.9598990361094897,0.4919279197840959,0.0467926056602804,0.9795392705686957,0.5131659381144881,0.023930432299082222,0.9598973297238141,0.4919138810114482,0.04674230112557554,0.9795383821040069,0.5131403416147913,0.02490744001537143,0.9600948849348192,0.49250116247509534,0.04860427204040566,0.9796412329974996,0.5141227525189527,0.024862192489170203,0.960091979966313,0.4924770862277416,0.048518118184817174,0.9796397207674036,0.5140789194761104,0.02797308980301255,0.960716152886961,0.49434462134498675,0.05442377836636356,0.9799645414991878,0.5171941599327756,0.027867215128675994,0.9607095237164186,0.4942883694225473,0.05422337577950158,0.9799610927532455,0.5170922342663735,0.030685433208413136,0.9612530500905707,0.4959692416494919,0.05954374093149386,0.980243778380541,0.5198937596560175,0.05924396839761892,0.9802387077130299,0.5197413380553244,0.11186085578989094,0.9900207524426222,0.5509408041162566,0.4215287951054401,0.05437607081532366,0.024704502522396393,0.4215287951054401,0.5576880485708983,0.588146698058939,0.5925786841993187,-0.21198658269043455,0.6522846990598371,0.1400435472248316,0.3683022185652353,1257936,859113,398823,22412,0.017816486689306927,0.6829544587323998,267,691
data/processed/dual_graphs/2020/tracts_in_cbsa_12940_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3121250478,1560433307.25,0.4973544973544973,0.4986737400530504,0.3838607201839519,0.570742503443681,0.4773016118138165,0.5547678528413272,0.7267168262046652,0.6407423395229962,0.3838607201839519,0.570742503443681,0.4773016118138165,0.5547678528413272,0.7267168262046652,0.6407423395229962,0.390339274932849,0.5743370790054461,0.4823381769691475,0.5615021915448684,0.7296240260926475,0.6455631088187579,0.390329605554322,0.5743297617327586,0.48232968364354034,0.5614921871690969,0.7296181215562266,0.6455551543626618,0.39575377443661,0.5773532254433965,0.48655349994000324,0.567082506506356,0.732053183941855,0.6495678452241056,0.39573618121742404,0.5773398635341078,0.48653802237576593,0.5670644446176714,0.7320424429527184,0.6495534437851949,0.4042912616459658,0.5821312947517355,0.4932112781988507,0.5757940288998127,0.7358824096113745,0.6558382192555936,0.40426146544519903,0.5821085348977167,0.4931850001714579,0.5757638095082731,0.7358642243028543,0.6558140169055637,0.43185172222045676,0.5977442738332887,0.5147979980268726,0.6032073231029242,0.7482352259028134,0.6757212745028689,0.4317849650591072,0.5976923246296754,0.5147386448443912,0.603142197461589,0.748194524584967,0.6756683610232781,0.4562721889113933,0.6118240098330759,0.5340480993722346,0.6266303681215946,0.759169743223316,0.6929000556724553,0.6265394469852893,0.7591110207955706,0.6928252338904299,0.7703956373717825,0.8630620942301381,0.8167288658009604,0.5498055203677832,0.06579422924412512,0.020966149550145686,0.5498055203677832,0.7171715361230422,0.6905928826800997,0.685710038429321,-0.15264943376536655,0.7459872659886467,0.1819945078492075,0.4203182634095,870569,466937,403632,300790,0.34550966092291363,0.5363584046755627,214,567
